,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.052944544834223485,0.004126047300144881,0.002717148879180386,0.006638943262681817,0.00331926859057137,0.002903149205225331,0.009779325177004758,0.0068266679678397665,0.005685562140245293,0.010477099072285261,0.008182455898085798,0.006188933369159983,0.0028997271534852444,0.0026556156304145444,0.0028692379111819643,0.0030926303112989604,0.0028015216968298195,0.0032135435516951758,0.6241804270515179,0.1765304947793202,0.014819054471822838,0.023854158742967514,0.0073470714022242,0.0045896218594857815,0.004436781425363329,0.0037595113378256356,0.0031614569779188943
Thick_A,0.07383416037069526,0.018533081849058466,0.017089117178423787,0.0795076743646517,0.023069866349347917,0.01594191907050849,0.04484859977706017,0.029728254394608328,0.024418637110789503,0.031670154159577434,0.02468430000032324,0.020566290516683388,0.015818245172278138,0.015632229165071482,0.015478644761660684,0.015565543333303464,0.01664151965942473,0.015737941828957516,0.1723616626237693,0.08345437691557647,0.04795257743498356,0.0683135804364501,0.03235010270710388,0.020616860067174954,0.03125176773556091,0.02410262347808954,0.020830269538867584
EC_B,0.022436412428765283,0.010329845954878106,0.010283550926501642,0.02363408256533116,0.012344023639712856,0.010186006051231652,0.0673972353894134,0.045936300439316166,0.04755499099870467,0.023009258675935087,0.016894805920432205,0.013666746555897603,0.010494754099929279,0.01028726323344846,0.010041780875911782,0.009926243001489213,0.010323916444216416,0.012334513095391677,0.07964651400697609,0.06197634337251341,0.024576573410933986,0.07718366666975145,0.03052608838852669,0.023280005575205116,0.2656420058238581,0.044953873456560524,0.025133198999168015
Thick_B,0.032816832822546785,0.02402654367630665,0.025206378047663614,0.06001399953409572,0.02751475019346238,0.0239081537344717,0.1376353502105258,0.05221755930708398,0.04933819456801077,0.02672000586469747,0.02880393336406283,0.02744394367034369,0.02398063917352865,0.023358558963111065,0.024289842186994696,0.023010880144786312,0.02398171051174945,0.025566499941278336,0.04912352512803995,0.037472524826107315,0.027784106477787573,0.04159178782908868,0.031322413545050956,0.029111722254645554,0.052765484123176276,0.039662236080558425,0.031332423820825336
EC_C,0.001776810394476898,0.001176331605784333,0.0012016557583067404,0.00789658458399336,0.0014420794136703401,0.001091823709832343,0.8093427669849728,0.018311934266602766,0.01600665751712848,0.0027587075946857685,0.001667460733898877,0.0014382938816508274,0.0009608890191523457,0.0009688351560982686,0.0010818145932202845,0.0010062972008085492,0.0013104782158890958,0.0016050665959927365,0.011779258654279826,0.005924861404544802,0.0025875336349051015,0.030351817825667572,0.004551916626095852,0.002324769856741423,0.05185517295240198,0.014132782745998666,0.00544739907320001
