,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.053862138779443625,0.0039016509927392376,0.002733324984832786,0.005586552767476723,0.0032170918584496916,0.0028948677505201506,0.01024597691322256,0.006703016731807118,0.005363424661836877,0.009093915925121716,0.008584697047599468,0.006434177902189316,0.0026995710094340807,0.0027713343603659305,0.0028665809951259834,0.003012397655893648,0.002884048111836441,0.0031833769666863446,0.5917816541116248,0.21063698197159306,0.014356737457481061,0.02491411440672232,0.007174517246638241,0.004312970502658385,0.004386415176385356,0.0035062714997641667,0.0028921922125509283
Thick_A,0.07542547481076119,0.018563349150279584,0.0168577240620535,0.0748000499391678,0.027275916837296698,0.017151549103162474,0.04874911432624126,0.027430768721044496,0.023727753517174453,0.029893498972363902,0.024619919107325382,0.01989373838569547,0.01511723212315203,0.01585365878816367,0.014614956194538495,0.014858131791768458,0.01531050024634644,0.01441984990536568,0.17894220201371377,0.08240018198197539,0.04675027201175819,0.0680476001137896,0.030900350404855725,0.023244466694394866,0.03090265561686189,0.023295916765001888,0.020953168415747694
EC_B,0.022930007995108893,0.011259523860694969,0.011067867080330864,0.023928404824061215,0.012576982444571543,0.010952559031407492,0.06422629479047146,0.04849960650490638,0.05045618214520635,0.024237609625585504,0.018903105045999718,0.013775961805367637,0.01083238117262334,0.0099452430977827,0.00979337314720147,0.010368123372495232,0.010266575978305914,0.011029029834231586,0.08218663813566233,0.056969691509339546,0.022128991630034938,0.08101431553523186,0.03209610413757975,0.02133727033449233,0.2575574859853055,0.04607766483291595,0.02558300614308564
Thick_B,0.03284841514377242,0.024955455675498995,0.02379018991664389,0.05993079358043939,0.028486567333084377,0.023882061636394697,0.13627705318892452,0.0528053433526248,0.04903043867647967,0.03092193607717747,0.028269394746529654,0.02739769690059664,0.023132716126325382,0.023019235203322375,0.024515157068447924,0.023226087382064792,0.025036644619844506,0.025702116529400954,0.04556762138032476,0.03787600400861035,0.029418898268309745,0.04169901393566645,0.031404636387927023,0.028695256916134372,0.050884225962615326,0.03938074736566226,0.03184629261717723
EC_C,0.0017361552265316785,0.0012285164252663766,0.0013024113612258189,0.008283513990389981,0.0013713356027138042,0.0011098419382358899,0.8075397318311204,0.018375048955139018,0.016233320380389632,0.0028043194305735633,0.0018508666197257224,0.0014494669037644389,0.0009712098337914829,0.000903051253531052,0.001061795446188099,0.0010051801665184865,0.0012271005925622142,0.0015649461728241716,0.011986876832849155,0.005616054236480654,0.0024238316394944183,0.030139860215079674,0.003982545221134564,0.0023061589282187805,0.05261977441063056,0.015488679378219423,0.00541840700740102
