,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.056298712471338955,0.004184152760083646,0.002713374754179552,0.005942137270057209,0.003470285083661083,0.002889746904339126,0.011075563754085877,0.00646568555231721,0.005234325271482501,0.010149334930556217,0.008670561608080819,0.006072817649756174,0.0028194154369053244,0.002641481803913557,0.003121106542991266,0.0026922945058683754,0.0030158893436037218,0.002925964167677676,0.5666434617966418,0.2333941757971226,0.015008404968329692,0.022600658817193857,0.007075063645301459,0.004471512493149516,0.0037143615838310467,0.003439857799976556,0.0032696532875552005
Thick_A,0.08010182841910675,0.018078906121843437,0.01605977362914818,0.08138137488945767,0.021165704565745486,0.016794215581123012,0.05438136735987109,0.02845463447061878,0.020726098693575883,0.03172828995190036,0.02468888444837976,0.019825128655427696,0.01546038506081893,0.01516870126541045,0.01498059501379261,0.015696532741614467,0.015753695880433252,0.015595561184955514,0.1667995771243909,0.08796718648781283,0.04655835455807811,0.06566098375279769,0.03399816424927297,0.021190449308206905,0.02791289156740216,0.023489898197914888,0.02038081682090027
EC_B,0.02290737946947809,0.011002615072819352,0.009804901398493777,0.02581745607862342,0.012391328123140644,0.009890794444750727,0.06279665830236206,0.04975560290689641,0.047788773077106196,0.02505216598703879,0.01650757333720326,0.013153501071925321,0.010368957447413838,0.009392333435269514,0.010526664480799416,0.010475096866434646,0.01031103335506527,0.011814509444836098,0.08458472756168997,0.05746469611992612,0.024123362163554717,0.08043745418456051,0.029354466217796638,0.022219402649335838,0.2544481487246296,0.047949272651029724,0.029661125427819984
Thick_B,0.03353613554312518,0.02440348799677157,0.024154918114077446,0.05771431706165869,0.028470031958023813,0.025495269192490833,0.1350542420539013,0.05397251798541771,0.04608887083244012,0.029370433919739126,0.03037331976183851,0.027253602587929075,0.023336216328662427,0.022900784890973205,0.023872064497078495,0.023291265745268006,0.0248490580885768,0.025479454835216547,0.04768879394465471,0.039258427979994175,0.026068294435802702,0.04032412456346803,0.030600476825020494,0.030914283122253906,0.05524119849844918,0.039193731449966754,0.031094677787201132
EC_C,0.0017942137602890789,0.0012161449019356626,0.001147609497803903,0.00859121592305648,0.001310071413871271,0.001100450972772215,0.8090561628679944,0.017972806729436845,0.01592005212730308,0.002815081048673343,0.001766151174143642,0.0014839094653696053,0.0009568662994231505,0.0009392858877103991,0.0011002688069905815,0.001050622236350114,0.0012616178249828705,0.0016656424407052056,0.011791457671162265,0.005934643699599677,0.0027419868634203804,0.028072802496732475,0.00395283277128736,0.0022784760993722697,0.05522398349716725,0.013253617376807358,0.005602026145639112
