,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.056456613957243273,0.004029330452190106,0.002880991106238781,0.005288995830345947,0.0038691271050469754,0.002948517656396775,0.009924991204907557,0.006699836073443541,0.006053465450264971,0.010355975524097354,0.007995596859046024,0.005541632026083721,0.002980985900626277,0.002694719317841867,0.002797312347474154,0.0029482761418881615,0.00305121079408744,0.0030063106971906324,0.5984649842255102,0.20064337695796883,0.016050452589748496,0.022590218000794686,0.007464185817294845,0.004171288991391589,0.003991614152578999,0.003944726264915087,0.0031552645553836406
Thick_A,0.07784168135413767,0.018265171260568622,0.015953970236030617,0.0798569077728573,0.02421571641863346,0.01595415102431496,0.05079204877846101,0.02615583327883736,0.023549459836893428,0.029522247537260193,0.023558352612736706,0.019578102016546216,0.01583238369585655,0.014947744324819387,0.015671211223090946,0.016070773968843308,0.01513882231228853,0.015160242261768897,0.15998376808518805,0.10168803615899621,0.04428870833357887,0.06461923438171488,0.034646375653760456,0.021085112560031614,0.030843297799549342,0.023581090789533264,0.021199556323702212
EC_B,0.02217511984836943,0.011266074769418264,0.010589050438943608,0.024850442192843956,0.014140956607225596,0.009963037363571256,0.06776691100040955,0.04738877013957417,0.04708260551228095,0.02536575866768051,0.016914358083506408,0.01359262220973637,0.010654796143914794,0.009929223593792197,0.010373339316522385,0.010420788172585498,0.010921137660858345,0.013602554371544284,0.07803783930348411,0.061398578773858944,0.02248974189198853,0.0771303798052256,0.031583552627510406,0.02140511194152512,0.24976672316396398,0.05488936079977823,0.02630116559988751
Thick_B,0.03046631154754644,0.025098702111412463,0.023859110492400724,0.05715481312243492,0.03045367101652053,0.025593452910711835,0.13991095363526682,0.051766120699612714,0.048865196112622286,0.030256380667751985,0.02712616213650957,0.02742288413251463,0.024101913840286912,0.024009509432927723,0.023903035658529182,0.023875108619150622,0.02439065576457596,0.025200976116407127,0.04538935964832356,0.03810117004605653,0.028143241179205795,0.038989450907211606,0.033301670979911276,0.02691602208995745,0.05589714201020618,0.038117833417526656,0.03168915170441853
EC_C,0.0016462191212790714,0.001146762323922624,0.0011780568522608253,0.008219951369837475,0.001458395722403592,0.0011453978148326103,0.8082197671673299,0.018459400768364536,0.01656800404593205,0.002827373145772222,0.0017863163723964904,0.0014539459482288367,0.0009696540068533422,0.0010162350144142431,0.0010354688397876568,0.001002720121008171,0.0012628643350721138,0.001585645288475618,0.011417655336795323,0.006246719830624749,0.002373451995435506,0.026067132359622564,0.0039803998569625494,0.002531736006890801,0.055688400254844804,0.014777185728862528,0.005935140371789823
