,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05336221424163642,0.00368552657842284,0.0028100137083467065,0.006616381339847349,0.003431590839825814,0.0030309691495701333,0.009348390517575658,0.006328583494738531,0.005521853642940455,0.009321014663494352,0.008815696491191226,0.006599895635537605,0.0028788144675195447,0.0028035286277399173,0.0026619816459460877,0.0030259138076987736,0.0028747864764905335,0.0028685156265554875,0.5646467144847548,0.23683098237049732,0.015070234986729108,0.02489967697239885,0.0074114541452739175,0.0042009733424039665,0.0037569712308045166,0.003513813154291797,0.003683508357768374
Thick_A,0.07422843664499776,0.01928545861773647,0.016606299525337216,0.08251585014604243,0.021647221394536908,0.016389208811011323,0.047331616647768124,0.03161314172469477,0.023148703857187022,0.03010363834383572,0.02389893778877663,0.020861600683396535,0.01567039743775426,0.015259932354459016,0.015710975069556897,0.015676521228023342,0.01547576277094918,0.01524774238072612,0.17232175104719927,0.08814791562444568,0.044537341674291575,0.06797346566279336,0.030765293673967666,0.022081897237722015,0.028455102409521333,0.02328371711570825,0.021762070127561227
EC_B,0.022575223238876858,0.010674148913978323,0.01020578692095957,0.02477895335679749,0.013400334126438188,0.010464370289193193,0.06806609108713055,0.04599124399832584,0.04743116513311708,0.025598255560939427,0.015964838251041648,0.013632234898599388,0.010913800377662996,0.010042582054911084,0.010740950206374293,0.010383730991815304,0.010964438816235815,0.011387424902304214,0.08018422711337798,0.062063990162362026,0.022549143587557788,0.07850477180354025,0.031204350457609546,0.02220727307647847,0.24082075423289578,0.06324073527623568,0.026009181165241257
Thick_B,0.03119118554742662,0.024885242026341965,0.02544127545348921,0.05875938834471754,0.02689941780670076,0.024828783770156373,0.1344512823896074,0.05819596429292971,0.046682421596753974,0.028953908962526486,0.025067256056945687,0.026817739341765838,0.022346613682792615,0.022809626167247042,0.024658566422803382,0.02352889877664072,0.023446105814251637,0.025100185560618195,0.04799915716628323,0.04115073094456443,0.029479773168803708,0.043666813859657615,0.031298923698341106,0.026774138646149904,0.057281745806006465,0.03664098752007265,0.0316438671764056
EC_C,0.0016767459592449512,0.001145540107879711,0.0011769519316594014,0.008023222257873098,0.0013985153468408986,0.0011282710832288586,0.8077297093620996,0.01871112428666344,0.0162301406898191,0.0027617460269508906,0.0019044294923819497,0.0016023127930101335,0.0009631303516779158,0.0009446771022148682,0.0010762309934211124,0.0009867850006007107,0.0013601617206101604,0.0017140432892496448,0.01149951985480881,0.006132693353454276,0.0025698111653616675,0.03022431785092941,0.0039313304768227655,0.0025271240704791875,0.05354651370873903,0.012953006113775728,0.006081945610202524
