,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05676000056452628,0.0039261150805840325,0.00293012713288959,0.006096313954014572,0.0029783606627138354,0.0028797598077867368,0.010388286511192757,0.0066222158565004356,0.005891447525868739,0.010083415926367734,0.007846791372239346,0.0057528589658092264,0.0032562207884198257,0.002975944530196301,0.00243922125291248,0.0029764405918311053,0.0031095941250968125,0.003031570893432251,0.4604088574794976,0.3403787503708213,0.014484858077115243,0.022111396426329127,0.0067285151728120815,0.004544501840162184,0.004769833083936963,0.0034215414113984927,0.003207060595544949
Thick_A,0.07518222499486968,0.01882912211715015,0.016899379633091578,0.08270122886254044,0.02033760687191206,0.01693723423580328,0.0501208872663606,0.02537443535814002,0.024275617313846417,0.031863658392817094,0.0240703785022125,0.019818700827716862,0.015716751369259617,0.01606902676137766,0.0150632114551153,0.014968335380172554,0.015081277180875546,0.01601902208572737,0.16492019881671238,0.09231288102714956,0.04435564227771112,0.07052597524679227,0.031284152897511644,0.02183114344571084,0.030887841317039828,0.024245691521327273,0.020308374841056426
EC_B,0.023128208907542823,0.010523680458197742,0.010720083299137081,0.025816597729900588,0.012748035384595305,0.01010404225948848,0.06336831050438162,0.04871059620222986,0.04928325200853188,0.025179712799455994,0.016233612609083264,0.01441492531660778,0.010143960818678072,0.009766862558414002,0.01037400405882701,0.009541188750205301,0.009993016392652463,0.011836257721714488,0.08292081577510953,0.05817196777178237,0.023434151540691322,0.07486195293176659,0.03145302274919437,0.02299813120764321,0.26103195190231565,0.047340348242321834,0.02590131009953136
Thick_B,0.03411265841301955,0.02476892924017224,0.023983665626307653,0.060787891378274964,0.029820116253909467,0.02417921787566839,0.13724905430066953,0.05370878036565184,0.04977424921075362,0.030954568489366806,0.02777792330031419,0.02659288906219994,0.024218190591467494,0.02330607057366762,0.0242431077884399,0.023514028133303617,0.023443226423298213,0.02458874743078352,0.043899999597970626,0.03884684844136453,0.030180189472576974,0.03839111543930448,0.02970329277232473,0.026787069132489377,0.0557947984258337,0.03748466582956865,0.031888706431298305
EC_C,0.0016447801654958564,0.0012162007648514734,0.0012419267857792348,0.008541501426192073,0.0013344850163822725,0.00115573050919333,0.807329575061986,0.01954744947493859,0.015851597183709924,0.002794213322967209,0.00177383973505628,0.0015305759752262265,0.0009468795067457614,0.0009525897851427254,0.0010982742436862068,0.0010127473016622352,0.0012668135730080888,0.0017107592132228737,0.010891335963196969,0.006422555541415978,0.002416520775742219,0.030130604686686067,0.003960438411775176,0.0025566592628928696,0.05346831213894292,0.013413280064708308,0.005790354109393181
