,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.055840137691681294,0.00431594053528726,0.0027787080371117203,0.006130739037196222,0.0032616628299784274,0.0030738191002371517,0.010090664716500063,0.007121367597139669,0.0060643388419832234,0.009656854358909702,0.008394794521347653,0.005928632675454712,0.002839709443659762,0.002834420007441897,0.0027908395919216426,0.0028385117836231748,0.002676992532824046,0.003045266892073333,0.6446215692899777,0.1561706011985072,0.014301100561455454,0.022985752674841632,0.006933502530363731,0.0040672365465270165,0.004393866720431376,0.003443265462994116,0.003399704820530832
Thick_A,0.07434890693808946,0.018591506810126706,0.015662554829797077,0.08003913857150911,0.01986703919347787,0.016600934279674982,0.05013408222898098,0.028303757814257896,0.024121130802164468,0.029341512303145127,0.02409249751232293,0.01988804130004319,0.015941215551985667,0.01474527821804783,0.015309971465241452,0.015656545549662573,0.014630259865755502,0.015514134003212271,0.16070798281326143,0.10213841785354698,0.04652430880054425,0.06818304466895617,0.032851107438184916,0.022393206271579365,0.030101690144243493,0.024131090310353355,0.02018064446183494
EC_B,0.022927023233370335,0.010846247764324862,0.010574987613946776,0.02478568701641379,0.012597932870355344,0.010879499076050403,0.0652972023829281,0.051560274430825635,0.04787814062435754,0.02321447485754541,0.017385002511621648,0.012444002569654423,0.01092451687147064,0.00978466465126841,0.010411394909342805,0.010525427921526666,0.010714949049879418,0.010553038922720484,0.0812629815965771,0.06008689501943726,0.022907964799496965,0.07672088284673155,0.033491701879183475,0.0215189202721485,0.24571811141319855,0.0587959097609194,0.02619216513470448
Thick_B,0.03239081657964535,0.024860653803193383,0.023639731065020785,0.0563856817512998,0.027823668778105125,0.024394655153300852,0.1345418216933301,0.056318072154716015,0.04939546784287976,0.03187298143970783,0.026854369032406282,0.0289036593049725,0.023621484152104747,0.023826768794896775,0.024415155440546222,0.024591973665382676,0.024431271556327943,0.025478653850012977,0.04565031261313095,0.03910113953249819,0.029121155249804825,0.040645925428662986,0.03311839102179564,0.027061622596474294,0.05190788460985285,0.037687330074558996,0.031959352815372176
EC_C,0.0018096133788824589,0.0011139640044793557,0.0012493830730047942,0.008375592746785145,0.0012950366244478622,0.0011218388637266223,0.809832798427918,0.019127251495277105,0.015132465617757388,0.0027114138313642294,0.0018010376067225306,0.001420694458939664,0.0009309150060034709,0.0009267574181889445,0.0010862113631014058,0.0009893772403185709,0.001282868521665409,0.0016116887350595386,0.01193530343868507,0.006091535449144829,0.0024746772707429253,0.02822601317115614,0.0036939311631877998,0.0023193567938897815,0.054012309158273285,0.013359683968711655,0.00606828117256591
