,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05374050441151999,0.004002593973002847,0.0029763348292185495,0.006033953651002564,0.0031817601157991086,0.002807621159134518,0.00974729845296786,0.007482315731231176,0.005833810347455248,0.009846633594523296,0.008412056695753655,0.005924601708085921,0.0027687345305198686,0.00267502297991961,0.00277073951512425,0.002770453570070909,0.0033276993749872205,0.0031086902661024026,0.5327280572214776,0.2680183121232204,0.01403427965999548,0.024231271871792064,0.0071573952806767245,0.004310183852259174,0.0049443172502743,0.0036850656167740346,0.003480292217111192
Thick_A,0.07563298147981892,0.017327408814428936,0.016837477623114543,0.08218672268570536,0.02536730856626305,0.015399723966062043,0.04944719251866275,0.02732705481906476,0.02339791631646162,0.031362114390553496,0.02293114684576674,0.020235647692085655,0.015082120735312707,0.015437441494347018,0.016219416944995367,0.014449058865223912,0.014774554513387267,0.01502247581635511,0.17056898857076308,0.09019154787934919,0.04279054415125043,0.0713820417325088,0.031735588003095595,0.02345116681081702,0.02816449704939939,0.02287230752200827,0.020405554193198894
EC_B,0.023155016028830452,0.010857342803766441,0.010192388293527768,0.024266727841431746,0.01262477002460646,0.010207391110267245,0.06500745667862565,0.05004819557943494,0.046964464030115144,0.022923381864203143,0.016888321490595444,0.014591864588547946,0.01056947655402298,0.010151089100274055,0.010686958723005352,0.009962708540543156,0.010498957711371201,0.011454939010189565,0.07772520329551202,0.06400907838247641,0.02164037088412317,0.08124947486868897,0.030720830621060607,0.02012971760399481,0.2550142642796347,0.050233980024635486,0.028225630066515173
Thick_B,0.0348303369710416,0.025670966888449543,0.024800888845508594,0.05622439075271894,0.02711861371279064,0.025583245344637646,0.14231185181050549,0.04966075689633441,0.049029522437703504,0.029352844849950478,0.027199976033826172,0.026678805715135284,0.023754154672363994,0.024793277297076977,0.0244714030367388,0.02271350618192261,0.02421404550093054,0.025317716524897338,0.04530078876134616,0.038354407381757216,0.027495995962269093,0.03823924371453914,0.0319170895843643,0.02763443841029616,0.05779765263216693,0.038339185245352056,0.031194894835376397
EC_C,0.00170105944489636,0.0011543993624224965,0.001164801905373181,0.008090741979322424,0.001323471664980176,0.0011749665875186173,0.8078083645705079,0.018550504371228394,0.016542438761484413,0.0026132944736003668,0.0019345926181671108,0.0015867829852833782,0.0009909141261805951,0.000955329700809367,0.0011061930724058414,0.0009691606880091826,0.0012368937634881553,0.0017301857495372684,0.011693118955984561,0.006093811616528581,0.0025408433980195697,0.02575973588678827,0.0037474368281580684,0.002605871763702269,0.05690099032158639,0.014069885813453854,0.0059542095905632
