,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05645823499956073,0.004116943366880999,0.00256381189673136,0.005786775409964575,0.003092096257484323,0.003088272615365971,0.009777421347862771,0.006952057485109156,0.006468017659387396,0.010293587269906772,0.007677060150729452,0.005823236233575056,0.00279574922395748,0.0026805159501932024,0.0026048485371809376,0.002920985434396031,0.0027513773955283967,0.0031475471427930383,0.5853548176454696,0.2152321530298255,0.016430075257816763,0.02161228788867613,0.0072723297308294995,0.0043835359197983296,0.003824677587550981,0.0036042888702286454,0.003287295693196772
Thick_A,0.0760097755096967,0.01805299055998943,0.015929317789626418,0.08169387975117084,0.019855558597029407,0.016558286296596118,0.0477730199730185,0.027383363791973193,0.025643777506667458,0.030053670455077553,0.022676734370798306,0.019743976298508496,0.015264436673099754,0.015252615059600991,0.015589808215514723,0.01639803464212966,0.014975274810785852,0.01587666695089591,0.17295418184687175,0.08719729858203644,0.044950666022806264,0.06933937834126329,0.03085381798072177,0.02091378236932787,0.0318188622133867,0.02497326984484475,0.022267555546561898
EC_B,0.024036690070379754,0.01051133195263027,0.010903240618467763,0.0249845508306804,0.011858852933185159,0.010798856057884127,0.06920591158796126,0.050255486529928214,0.043021893696655385,0.024011790143767968,0.01643824323276529,0.01359914289955945,0.009988699748091958,0.009954622291725659,0.010448643733101127,0.009518634314535429,0.010637863840630545,0.010999075975134942,0.08562002681754714,0.055935812097957595,0.02415931983125676,0.07394882039390592,0.03172663584619536,0.021587605040980968,0.25176082671675915,0.058536889433293646,0.02555053336501877
Thick_B,0.033140226474879034,0.023530947194723206,0.02428686730493032,0.0606069598768858,0.029633000545004236,0.025872739646563718,0.13881233145530614,0.04916002776570737,0.051773547929169585,0.031086022764878325,0.028356804689343595,0.02722379896104446,0.022168123946207534,0.022212936194813643,0.02498504779018156,0.022713064938540535,0.024213488033851923,0.025798056098986104,0.04402887263437715,0.039902506279022594,0.026983548446350647,0.041998919767318385,0.03066551692771597,0.02761366740579112,0.05461790667066548,0.03688884855980962,0.03172622169793195
EC_C,0.0016248481182507758,0.0011556301950707752,0.0011127887986987553,0.008552995240981246,0.0013021723459054146,0.0010886882145773804,0.8105608960150141,0.017803627090057186,0.01583162005477528,0.0026526575822888128,0.0018218648783491277,0.0014903824612555823,0.0010074054784489747,0.0009177475318899878,0.0010781863157876517,0.0009389827192086677,0.0013105698081742265,0.0016110116894763528,0.01109711156781233,0.006039570548960362,0.0027847142877047036,0.026053642134270128,0.003743788411459271,0.0024208423793657965,0.05572557614742646,0.014674859444858718,0.005597820539931939
