,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05462108528442648,0.004167610494547913,0.002726972272897332,0.0059076808861634605,0.0035418726274060465,0.0028808367654160187,0.010482372448837911,0.006548253573368003,0.005946803442437995,0.009858454668190339,0.008098251831620934,0.0057844834706925075,0.0029118259351365032,0.002834158526644187,0.0028304767813771827,0.0030388828406844636,0.0027870713957399334,0.002740165780835356,0.4442227127416837,0.3572410005395892,0.014178095360972568,0.024240209290400987,0.007389345032645522,0.004430469897833862,0.003762476036727623,0.003693459223957344,0.0031349728497665832
Thick_A,0.07696961810131628,0.018040125681225094,0.015755350200073417,0.08271171203582554,0.021269969269757973,0.01737403245228416,0.048717606841132535,0.031236825111636397,0.02364031557123487,0.02996511746072622,0.025300228015502396,0.01999841037345775,0.015618030868247154,0.014567014168283866,0.014695786039769485,0.014471268564558524,0.014642741838747753,0.01549485744526816,0.18201117432675734,0.08026487005427574,0.04187894939578285,0.06715910232186757,0.03337249810755573,0.02172049761794944,0.02792035367885639,0.02541791746056125,0.01978562699734607
EC_B,0.022924461942453376,0.010586724341647629,0.010555983356793915,0.024408937818101013,0.01310046982331332,0.010105175843677573,0.0647356262887531,0.04896330993600227,0.04842166351554204,0.023561024754160553,0.016699474100855767,0.013001424468138567,0.010120370786657337,0.010210501786294469,0.010458766131153532,0.009429436157346916,0.01012659833498207,0.012383610527946922,0.07686620591490143,0.0649133561857171,0.023287869209475023,0.07727451002316896,0.03388863320670547,0.021466593230917774,0.25728811112036976,0.04985562610226702,0.025365535092657092
Thick_B,0.033920746363527585,0.023996224942895522,0.02439705468626164,0.059531693862260246,0.027975573628690003,0.025054603843194655,0.14167377948977672,0.05294058482646735,0.04655616215546843,0.030260870511272804,0.026292226054897033,0.027984183354918035,0.023497312284838444,0.023563984558971064,0.022191827590018864,0.023385858196168327,0.024162995688725562,0.026449023280902713,0.046851194638987785,0.0375369552233495,0.029808813603232787,0.040193687498054784,0.028763755605313256,0.028846468494558474,0.05534863039606149,0.038384608554903735,0.03043118066628313
EC_C,0.001766800159946603,0.0011356285564538466,0.0011469813612011855,0.008236898950303148,0.0013752673630003276,0.0011926921299159879,0.8097183466367633,0.018721868909214366,0.015889131897296148,0.0025256648507122363,0.0018281893631660676,0.0013984300552181749,0.0010572595962183965,0.0009193054386018232,0.0010896977702340208,0.001008244907655557,0.0012897873280760031,0.0016885156794983667,0.011402661411068875,0.006075180619538852,0.0025711913761495902,0.022808963112978444,0.0038678174880365235,0.0023822686424237764,0.05915139936067807,0.014309460581281718,0.005442346454368301
