,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05736406219277281,0.00414666804342589,0.0031028036877916937,0.005568280676365138,0.0034459604952303156,0.0030152533609409463,0.010807414470534935,0.0073658772043364105,0.005816540638315209,0.010366792362747821,0.008999277740142298,0.005864591840196166,0.0027982402734108886,0.0026018281840462583,0.0029885188038442623,0.002694687075071066,0.0026539438793401907,0.002574461288144806,0.6057037161555656,0.19308397264352553,0.01584690428371333,0.02097473917978539,0.006842888988277891,0.004489629110766392,0.004216593750820784,0.0037540586669324192,0.0029122950039554727
Thick_A,0.07664055192675524,0.018602419440608923,0.01688791971578401,0.08195870852879936,0.021696982833131453,0.016088416556975783,0.04753800025242562,0.02989983109590143,0.021955438092650142,0.03028751638113112,0.024256246526644126,0.02043612029029903,0.015478049206155193,0.015005686706125083,0.014931938400775743,0.01532692043569433,0.014930096399530574,0.015455953465854022,0.18529984770327607,0.07827275351461357,0.045593744657416835,0.07003141209446485,0.029033846113304795,0.022927283317480507,0.027602361093797944,0.023163203548364056,0.020698751702040174
EC_B,0.02241217155400698,0.010662764320252502,0.010165836652406364,0.024117884416441655,0.01244717309473747,0.010503842358897678,0.06401005767958406,0.04818834290066458,0.05066968151200577,0.02445899751175897,0.016426162682250424,0.013170756172947048,0.010035567376098255,0.0100087284708739,0.010412934295784227,0.010177530358882917,0.010793461452864021,0.01174091793240123,0.08250986216026893,0.05766773819170625,0.024419230468232238,0.07854851412816699,0.032840959972476075,0.02015158790942049,0.25372392161706986,0.0522964203175013,0.027438954492299793
Thick_B,0.03315424138894437,0.023783456440980864,0.024860706401405475,0.061392695460971966,0.029132129494342057,0.025566063138472272,0.13788112995331633,0.05188198384353856,0.048639657298701754,0.02919781447701547,0.02770438709952252,0.028954554825939893,0.023281556684131156,0.023380672026159476,0.02446705034836942,0.02349531845974076,0.024106919596189498,0.026584099471034,0.046899115404480766,0.035557601501769745,0.029569605359092303,0.03962625999418066,0.030953582511726314,0.029069306985870236,0.05260165695880279,0.03767460941800007,0.030583825457301282
EC_C,0.0017524413100312361,0.0012630258197753883,0.0012138246326083286,0.008498757292590576,0.0013715741769680916,0.0011695420703637072,0.8083390490294899,0.017973755698584292,0.016349005911360154,0.002739646736681068,0.001892222302674685,0.0016166128216830692,0.0009330257985025823,0.0009512519833695818,0.0010124080359475269,0.001017814826971344,0.001256989723759656,0.0015473082632700775,0.011561464895935456,0.006061321438791395,0.00245858119338323,0.033609611861456876,0.003401593010218958,0.0025926044870535356,0.04839117508828402,0.0154137187188184,0.00561167287142685
