,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05422954599575389,0.004107665289274006,0.0026960872185643027,0.005907452463076428,0.003936023576863333,0.0031914646006307042,0.009939034521855216,0.006830971339498504,0.005884199978873907,0.010197473101362754,0.007834580625310741,0.005951902753172443,0.0027016523603340765,0.0028052901443167545,0.0029856028292784094,0.00301393841523584,0.003177046493965799,0.003212775712015629,0.4768411594405414,0.3223258382598576,0.015045359768316094,0.024346947271553097,0.007280849173929331,0.004505339958507903,0.003835047318584565,0.003897162020185917,0.0033195893691414383
Thick_A,0.07746990035509574,0.01779962099988618,0.01575026583961008,0.07959135739920595,0.024060785107511067,0.015969374115527846,0.045158586801572316,0.027879800975925483,0.02419780962877119,0.030210071882314827,0.022465611153822774,0.02006318189375974,0.0163905570919783,0.015972314799764502,0.01542662786234621,0.015436614418546093,0.01603823448485294,0.01522487572293849,0.1735627341592618,0.0865153682061132,0.048908253606369974,0.06610036925049742,0.03305032096882149,0.023179099141270063,0.03211911097120089,0.021754219845289902,0.019704933317745536
EC_B,0.023103444034774805,0.010661154730119967,0.010743724354651981,0.0241843821301089,0.012581853124794781,0.010476357803955965,0.06565581239217325,0.04605537918949552,0.04904510773784439,0.02256432121249517,0.016344123931257788,0.01402143659840544,0.010659431847306677,0.010454686359837302,0.010143127620340382,0.009952423620952501,0.010637868432299072,0.011042143383295979,0.08426987978099273,0.059155370978947255,0.02228095078581055,0.07843902682466451,0.03249126401217164,0.02195472957253815,0.24742092922476383,0.05918553379492477,0.026475536521076714
Thick_B,0.03315445277780661,0.025003471333914663,0.025757976406196297,0.05934566501798035,0.029567858096758298,0.025001957274507304,0.142057307562526,0.05150731774192132,0.045988412579759344,0.02998252017232996,0.02928343455999389,0.027792685085400892,0.024001778266309136,0.022825089010485168,0.024516662215684153,0.02329134221886575,0.023484778436268432,0.025866693902846183,0.044598644541512425,0.03674928568595368,0.02950434142880192,0.04028963886722063,0.0318654779698999,0.027178550618357906,0.05265634140676563,0.03734780292178944,0.031380513900144735
EC_C,0.001666341328380855,0.0011798507025932042,0.0012299610089563928,0.008815910221080834,0.001370143361689385,0.001052348994532606,0.8093374755603812,0.01801291191284205,0.016447538193975483,0.0027586828558890343,0.0017462471407613755,0.001551033480330996,0.0009954600602950984,0.0009894460251262754,0.001102902399021661,0.0010873268659685454,0.0012311992866325212,0.0017015488024352547,0.010990893951231184,0.005957337233016346,0.0024429662856123927,0.02924164534337269,0.004617163344630996,0.002648940265478689,0.051625150995936654,0.014272881103687324,0.005926693276141067
