,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05386185757151609,0.004116131182768326,0.002773821334134963,0.005257111116007819,0.0035698754554771457,0.003193153930576518,0.010640454422925851,0.006771161488050822,0.005498302948243792,0.010706535270123614,0.007811260847396374,0.005825462007441839,0.0028556406689497983,0.0027854651642059366,0.0029410988081291062,0.0028829596695948054,0.002880252389851868,0.002850546133841788,0.6023779163962075,0.19679746269238668,0.015630809729577123,0.024681395792424725,0.007104476754961625,0.004497772185619114,0.004739972602554831,0.0036972157620343074,0.0032518876749976604
Thick_A,0.07681720694077618,0.018490457538341,0.0156153273736658,0.07966487322809296,0.0219896007494146,0.015116093640433866,0.044734494151218364,0.03267345133326544,0.023704344910615446,0.03072478830262924,0.024556368888906922,0.017603025477179075,0.015664874362086603,0.015039898421941639,0.015500080093972496,0.015075699619705554,0.016083117500460528,0.014450178475804293,0.17065912049894155,0.08919834112767096,0.050347371889182035,0.06754479354686946,0.033063367067921734,0.022652132865969378,0.02852668070226455,0.024059418813666043,0.02044489247900435
EC_B,0.023004318140420664,0.010892406503259474,0.010801979851865855,0.025071014858985635,0.012948212041086756,0.010552252444977232,0.06690479029156382,0.048259506896715,0.04704376231930614,0.025950474688655696,0.015961917464522534,0.013174668792456726,0.010084283772276872,0.00986979245806013,0.009831344235634278,0.010510823281691811,0.010322972436771334,0.011880154810062342,0.08360117425357108,0.055597607273225144,0.02520766288204703,0.07805344893639653,0.030576380904715948,0.020388375439873117,0.23246192635443372,0.07273906296616642,0.02830968570125868
Thick_B,0.033713176203611896,0.02457004791641299,0.02641516269990537,0.05820661038463356,0.028139434515620964,0.02582574769369031,0.14034330030171094,0.05279341299055986,0.04691157637858238,0.03001509052208968,0.0270530408290617,0.02776063703231111,0.023608335503273195,0.02280980925754982,0.024097895622148795,0.023561610142982265,0.024729515116245437,0.025359376341808494,0.04567076101171945,0.03753925182853024,0.02854210521184216,0.04049158892953104,0.030863565174931735,0.026812639402141604,0.05636243485714272,0.03750776772821426,0.03029610640374799
EC_C,0.0016405397660017162,0.0011650687928028887,0.0012417364696110677,0.007946338373695332,0.0013479847802783055,0.001095750537677856,0.8088742107301776,0.01870883261756035,0.016052971293989853,0.00269932403765499,0.0017555256131725142,0.001454726339021131,0.0009531074731907133,0.0009451242852803827,0.0010437570832846044,0.001012458773876052,0.001305506144278172,0.0016450100023271176,0.011550090016571268,0.006153937639249913,0.002768938168870148,0.028886983669173312,0.0039907147012379855,0.00237019216521434,0.05416730695467955,0.013222821913378032,0.006001041657744828
