,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.0553705959191498,0.004113646767623115,0.002928727927651597,0.0056540603324144205,0.003554448385938001,0.0026874667711654756,0.009536784519729329,0.0077610872413468035,0.005696033703678904,0.009962384624152276,0.008609818636688549,0.005744363801120468,0.0028402656808778487,0.0029581077720939606,0.002915444355884616,0.003049724176669619,0.0027870447616916323,0.0030691804455800645,0.49843355252937815,0.30181713446924413,0.01461931914684993,0.023155974149321513,0.007035665347665397,0.004171903682469114,0.004866481150560099,0.003386859902698567,0.0032739237983565985
Thick_A,0.07714661070803652,0.018633963395856424,0.01580299060906216,0.08605405372321048,0.020146528066971703,0.017296073174121258,0.047595074931128044,0.028311524376581704,0.023385141702397392,0.028608615205053887,0.024726970464842915,0.020043405384781145,0.015198674009866093,0.015120556549493496,0.01613123751371446,0.014394985038997827,0.015143484714124,0.015275731889425173,0.18196825508015016,0.07613218044217095,0.042994017792123015,0.07079660018623526,0.032735190907959295,0.021740922713027192,0.030596957654690043,0.022357715568895313,0.021662538197084
EC_B,0.023874074952385478,0.010673542110334892,0.010820987088354177,0.026730804065297747,0.012693883298636577,0.010525833970918367,0.06905002444753772,0.04541866249200948,0.04774879116926874,0.02507716945715256,0.015974027761908108,0.013543335797540046,0.009621051122136223,0.010126308648925145,0.01051993483859209,0.009518564327756595,0.010205683144170929,0.012272598393242753,0.07703665448150784,0.06429857703354493,0.02258044445103608,0.07532946520863981,0.03316793970188781,0.01924085222979467,0.25018401338745305,0.05655118750641913,0.027215588913549048
Thick_B,0.03310963891762725,0.023966860595338445,0.025061759753697427,0.059301084868365515,0.0294138296997181,0.02535692151640522,0.13343030511456455,0.05365812225255889,0.04972069314947238,0.0291131402629922,0.027998397284134564,0.027564827958796882,0.023680101826116722,0.023136744828360298,0.024697015633028715,0.02252825468928765,0.023561290156936157,0.02571338407988699,0.04654397241715779,0.039008993016097906,0.0294136429609351,0.03971414909684992,0.029122458383862036,0.027919104168245234,0.05671658939340175,0.037593344182393074,0.03295537379376925
EC_C,0.0016698934094358498,0.001113245535909233,0.0011758913441537147,0.008916427282881887,0.0013531493715804488,0.001130006575828026,0.8091481459812299,0.019568722578938415,0.015980665149998973,0.002767615716730573,0.0017074107230836276,0.0014729113878893133,0.000902757939929216,0.000988065201188416,0.001080614920450616,0.0009634315848295487,0.0011620138826134454,0.001598378433323262,0.010933242151717471,0.0065583815631446605,0.002570887339782347,0.026659783767300965,0.003945881244560379,0.00237182071905949,0.05381407801940156,0.014306394584611146,0.006140183590427626
