,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.056118932031570666,0.004046296636723517,0.002864062989855918,0.0059299261084191646,0.0028912470100009783,0.0029317347923731485,0.010892184398595123,0.00657305716261893,0.005139318796599794,0.01050449602740062,0.008104698029131992,0.006385837014741743,0.0028449966163589524,0.002701003901619422,0.002758901423378529,0.0031989307518852047,0.0032004897010701103,0.0027802195969079922,0.3670925445826835,0.43344567934458655,0.014046349760869565,0.02309228098894387,0.006804682204718926,0.004303822236424898,0.004712284524940288,0.0033205551907644223,0.0033154681768160664
Thick_A,0.07910123433634662,0.017339242304928247,0.016400174862496588,0.08094211786977074,0.021618344249196772,0.018826236674789755,0.04880244453810868,0.026693057727539198,0.02307701551542412,0.0309675287395139,0.02540721185886886,0.019253866685034905,0.015575626694470542,0.01658925579027214,0.015488596653058687,0.01591407811581817,0.015849061148047308,0.015441818146553113,0.16352238165969069,0.09172104853159033,0.04727914362205832,0.066561209762696,0.03007411776726135,0.022652351242911976,0.029908040874998616,0.023734544243999556,0.02126025038455472
EC_B,0.02224473738730553,0.011151596967188716,0.010479788831300877,0.022616301160068443,0.01271135834965235,0.010486794303110038,0.06793935105411289,0.04929522359597834,0.04435015766546081,0.02112519415629142,0.017135908221999497,0.013138887457093532,0.009835273802641747,0.01007689987951078,0.010861423305258706,0.010324886683735587,0.010644392027712835,0.01205574244977169,0.08511565047911168,0.06088711533532717,0.02280435894554446,0.08040538362273779,0.030940366246582595,0.01947995217133519,0.2521776239595567,0.05339172234995728,0.028323909591653283
Thick_B,0.03151740994005202,0.024147185446246895,0.024776755344800182,0.05633737929562127,0.028053346079930763,0.024413675120731265,0.13907343508639153,0.05279373048468157,0.049720264569680726,0.030441503854810793,0.02708328178284909,0.02811441376811034,0.02212004902434523,0.022926687268799047,0.023554013849079642,0.022406998861663203,0.024760636966961156,0.02696424091104998,0.04837148368113696,0.0382259307304037,0.02895708503583392,0.04112135088870214,0.03146733675440051,0.02573065377598714,0.05673366371266377,0.03891144830331069,0.03127603946175637
EC_C,0.0016480858083758785,0.0011337901828233203,0.0011261230776100403,0.00848815395757198,0.0013334959056397755,0.001176726679588459,0.8085792879296203,0.018629289475097337,0.015517816043780186,0.002780375726265177,0.001862371668484257,0.0015733538908537334,0.0009966478984759775,0.000980188480100909,0.0010362305611778826,0.0010297290480759272,0.0011839828732367436,0.0017266239161975922,0.011653723755626986,0.005799237927645039,0.0026018365717151355,0.02826040730282458,0.004317196260117806,0.002411072684167523,0.05349276064073657,0.014488365542344298,0.0061731261918466195
