,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05581241063403612,0.0036626246436158743,0.002944032925763936,0.006234917363714746,0.003693671895405242,0.0028737601686854722,0.010254512986989537,0.00728487411742589,0.005862674628205654,0.009313363792459835,0.007993714682067918,0.006073637280052883,0.0027208421827640003,0.003311979299361574,0.003004406233919041,0.0030937602617917307,0.002793792842966671,0.003031492824931441,0.6374542211165577,0.16145379515680303,0.01617861341771238,0.022636378518335002,0.006740202887206284,0.004442520958066506,0.004059147548201502,0.0037315962181089166,0.0033430554148510703
Thick_A,0.07373186860123726,0.018466841215756397,0.016525702566377837,0.08181521329229365,0.02222804688041158,0.0162051582963087,0.04653093664504091,0.03242344188762186,0.02161798308283173,0.03205789707454844,0.02307042755984997,0.020449934237998693,0.016011823704068107,0.015473133916841197,0.015074623475388705,0.01509321952641852,0.01548589354451263,0.015077078672752712,0.16152230617463936,0.09798853817824431,0.04612177854504518,0.06606727666052309,0.03400380182305996,0.021997768421743426,0.030159696850121025,0.02469216926706922,0.020107439899295615
EC_B,0.022830393773158472,0.011200936233142856,0.010540440295546448,0.02374013379187695,0.01272443521692201,0.010320345859910117,0.05931486274455291,0.05457828289807095,0.04698521580776922,0.024813033568104933,0.016809664935963788,0.013125245118203033,0.010883400647318103,0.00987909206416832,0.010113469776295495,0.009673696872187323,0.010014885200434986,0.011279660266550648,0.08430706390751856,0.05844079788972158,0.021588097643638345,0.079598151583983,0.02965481772241215,0.020752400554478974,0.2607513771189471,0.049867859791655124,0.026212238717468677
Thick_B,0.030555814463969648,0.02518943499535895,0.024459893625608388,0.05935275756230227,0.026587845664474773,0.024763029713698217,0.13765106219174866,0.0502910296039454,0.051861083290590124,0.028250116675317478,0.029315974780349807,0.025398605330446057,0.02273265819754032,0.0240998984750622,0.025323223700064353,0.02364373943588614,0.024036857872078453,0.026343021968306308,0.04729989669685476,0.03786271094211714,0.02797224997249483,0.04055494819760267,0.0305301965225233,0.027231177241832445,0.0553524321119929,0.03980053500451749,0.03353980576331684
EC_C,0.0016363696588629797,0.001115145721743192,0.0012936673903688805,0.00860859620585894,0.001264663198659225,0.0011006230222700207,0.8086426806461141,0.018400596478159194,0.016296573453445967,0.0028360533466047265,0.0018625150751460922,0.0015167260659363438,0.0009675224253738115,0.0009225692903519378,0.0010143338140939499,0.0011152457138383536,0.0012476701055458219,0.0016298381131415642,0.01137936114866095,0.005724878079367052,0.0026447885994741083,0.02641162251395394,0.004000420623152357,0.0024664884644775746,0.0556946021768109,0.014524013957571223,0.005682434711016949
