,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05540617373768135,0.0038215934346019663,0.0026023811773449364,0.005489237373204496,0.004420850005966082,0.002828672966418425,0.010554603268676683,0.007413483682363759,0.0055524682945689175,0.009723368480246717,0.008370621192570503,0.006294191742347274,0.002899268620824313,0.0028825576463781645,0.0027957838423148225,0.002837073299949582,0.0029523501842744215,0.0028642448434365994,0.5845068895268904,0.2156398737705255,0.014690344743726292,0.022751393705755074,0.007363659599981277,0.004020578573413397,0.004052479996798215,0.00429067299404776,0.0029751832956929057
Thick_A,0.07885241816775221,0.018688127185859885,0.016853162832105778,0.07986453675773211,0.022166758784522237,0.01630110427767481,0.05174803903230239,0.028971848094644103,0.023597029275026417,0.0299196377289479,0.024158383359212828,0.019496426362489487,0.016027725814649858,0.015346307735195764,0.015818381507870946,0.015446219038968454,0.0143691799398845,0.015883222716700143,0.17401619802773804,0.08559961219898937,0.04565037691034611,0.06654963278694691,0.029834622688690388,0.021609708629296873,0.029916573669143288,0.02359496849089731,0.019719797986411915
EC_B,0.02135815443307619,0.010589464869520681,0.010303791016590375,0.024445119458142178,0.013293260948203298,0.01047449546487122,0.06250979733256756,0.04717278252446943,0.0509260317031797,0.023902028128615256,0.016924814952992494,0.01354369778337804,0.01040536516423759,0.010250724931439548,0.010900099294861182,0.010170218810578686,0.011032097382418692,0.01192554314271859,0.08121669096960733,0.059178826288253286,0.024282183766652955,0.07783103984887049,0.031488156431808814,0.02247004000239482,0.26201445370822307,0.04640681754781898,0.02498430409450955
Thick_B,0.03148034531986124,0.024340082386784485,0.024426678176565537,0.05834427394709276,0.03153152967002729,0.024927353855863348,0.12961584960689096,0.05202317699135125,0.051422150403042356,0.029978153930778677,0.026988556075036623,0.02889513671174917,0.02440864616012958,0.024294576838978083,0.025349822054836702,0.024855575500885026,0.024227699435042965,0.02533073816713144,0.042355397746521244,0.0397634546144875,0.029973898795728086,0.03883079268588054,0.02990631325070476,0.028817681717509307,0.057162363636709713,0.039610025494399875,0.031139726826011425
EC_C,0.0016549034435959752,0.0011680075167802312,0.0012032529250440565,0.008091245778935564,0.0013479896687339855,0.0011458726636233408,0.8079934154178886,0.018235172653154618,0.01692779523295388,0.002620984520968937,0.0018067963075837743,0.0015640412923444078,0.000974334748242241,0.0009830080522426371,0.0010884949836161297,0.0010103732266654993,0.0012662707970272223,0.001620191907416311,0.01151355123371162,0.006167069118575821,0.002657549624742566,0.02870589663869494,0.004322799103401472,0.0025836473811338143,0.053780837361645385,0.013833231400844758,0.0057332670004321806
