,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.058541710783852285,0.0037897130673698446,0.0028054354325130846,0.005783259457357089,0.0031844917272755,0.003172813948723366,0.010427097807909118,0.006922779456680114,0.005597570936217785,0.00935081275599874,0.008150708708809762,0.006047673451024849,0.002789079683661716,0.0027933289183051254,0.002975524575166345,0.003076328349186154,0.002882587958056493,0.003130087582950504,0.41204451275431386,0.38717573736660177,0.01504571111829765,0.0208940829589016,0.007271823785811515,0.004242015574077672,0.004669147224827937,0.003460042370538005,0.0037759222455721595
Thick_A,0.08078924200818534,0.018722010634730703,0.016680827576853175,0.08057821426395048,0.021919091915608226,0.01636551773448837,0.05122996300138023,0.027160325772025023,0.022734689031996547,0.0313320110623553,0.023547715816969406,0.02077871406959868,0.0164729894883863,0.015777671291724877,0.015335552738958855,0.014458196043967596,0.014965338455600085,0.015173351547320465,0.17265861838229318,0.09153763540160838,0.043283849383387404,0.06428294002818409,0.031548010457711405,0.021170787029426978,0.027575730292364885,0.02394940138722833,0.0199716051836957
EC_B,0.02288687868404638,0.010067973704400348,0.01064370307943135,0.02355087091550619,0.012832096418113354,0.010696710861405096,0.06627031999620592,0.051753215001444974,0.04498368655774378,0.022300229899546598,0.016452761834377005,0.013441193137786769,0.01149421100535913,0.009829493003784408,0.010249656016612613,0.009978342572009634,0.010294781914147847,0.011235701771980777,0.08321516178973987,0.06029737402330097,0.022805542725743,0.07747129880662834,0.03303425683889511,0.020789750484830664,0.25392856442795164,0.053145618277560515,0.026350606251447715
Thick_B,0.03159214314397279,0.024992746231066884,0.0237529533013144,0.053679920481759014,0.02852449293712676,0.02352496721365408,0.13773621740940556,0.051097310127135864,0.04946872431669165,0.029773925829013448,0.029365309194501466,0.02681192977739723,0.023218818209765638,0.023861570271921893,0.024104189440300846,0.02377289847489394,0.024926962477460818,0.02537952787826126,0.048549316539144384,0.03681763909657593,0.02963008169045813,0.0401824479477082,0.03521450284075273,0.026593337208531957,0.05573153069633814,0.04040991322938418,0.031286624035462784
EC_C,0.0016515344037618027,0.0010988215096731759,0.0011405547552321069,0.009150882840479959,0.0013418908934573846,0.0011335997633644642,0.8090391951930404,0.018601397988585972,0.016489400396541863,0.0026367857619264334,0.001850530351768106,0.0015616367508695449,0.0010010526231656602,0.0009716889898200264,0.0010945975942134767,0.0009975284371864556,0.0011773799653372542,0.0016900654443836455,0.01161328089446895,0.00576919172868636,0.002709868522543727,0.02518844980398811,0.003848387281374898,0.0025679494055273486,0.055022504413394666,0.014395479980197324,0.0062563443070110525
