,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05558253144450227,0.0038607910274430987,0.0027721259851484184,0.005421328542640637,0.003119840070339317,0.002810706088861404,0.010877177815018336,0.007445615758116317,0.005295788109053236,0.010234376635205813,0.0077477808420107815,0.006362050037644454,0.002647058454990208,0.0025706082866280267,0.002970180960683345,0.002634222979539094,0.0031067496167919437,0.0028351849511274257,0.5970528173552613,0.20430153497449885,0.015259145284800258,0.022507067969633674,0.006792771757229085,0.00420069372384273,0.004644532499261058,0.0036946757706569494,0.003252643059071915
Thick_A,0.07673969526761058,0.01779106004221378,0.015490659262621146,0.08066212307536928,0.02069484895501843,0.01596087345834327,0.05505979014578268,0.0262177098390534,0.02179954243010484,0.031305477668037485,0.02342468256285507,0.019652694200754692,0.015212782005419806,0.015434232558860377,0.0156738430049333,0.014781213664238194,0.014617305615966431,0.015002103086128177,0.17184304996873892,0.08905510162609652,0.04507777546892009,0.0700700701025199,0.03265316635256488,0.02291232673052753,0.030577485756961936,0.02324067210233103,0.019049715048028226
EC_B,0.02241197976989103,0.010914239508544556,0.009885162559567815,0.025129181101310384,0.01273249384789384,0.010700832046886335,0.06272289595545384,0.05424411840528981,0.044288530468644866,0.021929098338042026,0.016146479787746464,0.014588943173413643,0.01024074348085462,0.010242312414416052,0.0100145948730339,0.01045900752432884,0.010503808211407478,0.011259171100181573,0.08114657745089204,0.05982854053358124,0.02462519801387997,0.0765660681484616,0.031476052150693955,0.022507304630173287,0.25079031957157627,0.05705576444931967,0.027590582484514948
Thick_B,0.033303674284841246,0.024233788948516195,0.024204894454743536,0.05718875275259554,0.026828088087368356,0.023637593322586154,0.13775827466109974,0.05704116500314471,0.04862925316184253,0.03281297878889233,0.02739502863807202,0.027450775122924896,0.022588236937689653,0.024228032401301763,0.023909303574080627,0.023217403864034338,0.024579175871073732,0.024990636856811306,0.04489373325787959,0.03902312815241084,0.027410361155555805,0.03900703859949889,0.029580646770982315,0.029078191084721972,0.055501090432158215,0.038025796355510406,0.03348295745966332
EC_C,0.0016761978745553415,0.001123889780679972,0.0011655965094869802,0.008017358531878224,0.001329338317082909,0.001150204205656293,0.8087904246373918,0.01850526218438104,0.016289803915623097,0.0026511956057514033,0.0017547979555078545,0.0015540540823458806,0.0009189629040958671,0.000938435680238245,0.0010194579383737544,0.0009963894553402226,0.001220126603658301,0.0016069200189482193,0.011419889494693074,0.00641914742701514,0.0026696367641378714,0.02839606247744917,0.003918175771189528,0.002409192305412848,0.05333333856591512,0.014748531097948298,0.005977609895243516
