,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.055774811699927006,0.004177744560987416,0.002742350964037109,0.0061844725283757215,0.003247199294030706,0.002727773836095154,0.010438794074957698,0.007114338281057521,0.0055279946090312695,0.010111295166887354,0.008368454419920835,0.0061824595375304155,0.0027641285128939598,0.0028662645066036344,0.003205599520873377,0.003174692928664424,0.0027600677845770385,0.003403628277211946,0.6430247359233429,0.15784366238663528,0.01374257617827119,0.021994496184517008,0.006736326453365788,0.004348775942135534,0.005056665381249169,0.0033779393069232966,0.003102751739897249
Thick_A,0.07494248490768012,0.019462710134670276,0.016525717658933084,0.0797438686400174,0.021309941361527234,0.0170998652199599,0.050080998128460175,0.031241228801798394,0.02288865775090947,0.03160460766460473,0.024151400253770466,0.01986818456451164,0.015994961859480256,0.015322951864685458,0.015425807159975177,0.014697321559714658,0.015104918399115869,0.016509084988130536,0.1677363564948756,0.09133908804172021,0.04538227682936775,0.06427539052526861,0.03364329393461629,0.022427991345030356,0.029344171881808313,0.024055854858685458,0.019820865170682656
EC_B,0.022602984066721787,0.010608917330103834,0.010142998857040158,0.025168826387172032,0.01273687515543668,0.010156534655234788,0.06281216409629897,0.047985096598552324,0.0508414458682245,0.02410550654292951,0.016766468800188967,0.012880307228312066,0.010113687195831788,0.009774871437657264,0.010873174865122858,0.010185503162533598,0.010521520063450033,0.011218134807807858,0.08346453347060583,0.057213174545924464,0.022884864439927467,0.08114977409836518,0.031232754231399807,0.021212585508431407,0.23732457935400325,0.06829141530678835,0.027731301925935276
Thick_B,0.031436845205578066,0.023972205924708695,0.026974817053934997,0.054892524432405686,0.02748966329829782,0.023018585729439954,0.14327704957914894,0.05020923555011211,0.050551891496006605,0.028545466225088363,0.02791762251030853,0.02770962343741412,0.023935223893932548,0.023217937806618273,0.023625455607412377,0.023862945276842934,0.02471534350881386,0.024945831454571916,0.046391212344892754,0.0385980703552129,0.026480674700159995,0.04020112459973749,0.03129715051599254,0.02874990996210742,0.058815065902240574,0.038928697805145004,0.030239825823875504
EC_C,0.0017836339072811488,0.001129207471746416,0.0011672764965537628,0.008889282348422576,0.0014178487326676314,0.0010980167449067863,0.8071944671355263,0.019423904981549084,0.016210476743668528,0.0029214631965885957,0.0019092901913688128,0.0015397827827912636,0.0009111783400673056,0.0009632970753285404,0.0010681615348323314,0.001037444104865106,0.0012824163022082853,0.0016330270641445085,0.01165920160044021,0.006042027979440079,0.0024530590083261155,0.030781882936576133,0.0037082633614739084,0.002309597147354617,0.0505876526170827,0.015157686245708684,0.005720453949080699
