,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05133421242310643,0.004014920717701824,0.0030876371383819342,0.005386188738056868,0.004135159739277501,0.0028511272997856192,0.00990629222020363,0.0067585147806229415,0.005846103077907968,0.009450546708455826,0.00855700341217063,0.005821683058326055,0.00254369055224755,0.002825914973183779,0.002825897789211673,0.003041452222925292,0.0026810948258529296,0.002770414309086914,0.48106689187398344,0.3201025854997185,0.015046491458856032,0.026538578272514907,0.007132625288188446,0.0044166442963893,0.004784786090096531,0.0036439811781585453,0.003429562055588974
Thick_A,0.07291939374679264,0.01895678147911465,0.016416180428279064,0.08059018075349325,0.023539643283014132,0.015635208803585328,0.0458201469060586,0.028692703469766705,0.02494514738297033,0.030392417965447775,0.024538562062475847,0.020421880489327096,0.01633244986651349,0.014918505497466645,0.01616359865917447,0.014840363821255548,0.014099438071346915,0.01562738873771017,0.15965339989194777,0.09867319033929002,0.04651845449958924,0.06656163120980557,0.033539450642270985,0.022824537128156654,0.03140124594269152,0.02547035539799063,0.020507743524464998
EC_B,0.024009994778911258,0.010439906984530678,0.011031113519533642,0.025081573253320312,0.013157839286510969,0.01081640865785258,0.06254953009892342,0.04684714720488479,0.05379903079030975,0.023368056788637716,0.01580250628784222,0.013388419644052619,0.009958495249266716,0.010032802401333595,0.010523977573540018,0.009571272290105556,0.010312366186976948,0.011467555823466116,0.08297590549256924,0.057724858177162386,0.02299490432597509,0.07710817644335932,0.033337819030437255,0.021321310673325274,0.24981821375857677,0.05643416372393911,0.026126651554656675
Thick_B,0.036042110057830576,0.026106903678311293,0.025316685409555402,0.05665878412670548,0.028397111573503386,0.02312504138892576,0.13757335976413249,0.052316643327413814,0.04865805919075912,0.02990871045592377,0.026937694568982668,0.026285756659937348,0.022605918363148403,0.02358030453417507,0.0244637061852686,0.023435428416065586,0.023024594015238174,0.025172231964007148,0.04724036021553119,0.04047191269526625,0.031163240908723584,0.040284569623285825,0.031222029605770408,0.025737905645325115,0.056179252523077615,0.03809367662443012,0.029998008478705863
EC_C,0.0019495946288832279,0.0012797158775131267,0.0012802345968672408,0.007683054807627381,0.0013906165746216338,0.0011225655310550362,0.8087402957577872,0.01828904060670524,0.016098796198522967,0.0027300499542566832,0.0017597645259896104,0.0014425723440262843,0.0009566092453824719,0.0009006693650337684,0.0010762948978165574,0.0011051093456394014,0.0012446389788053117,0.0016812403704522492,0.011785489951218893,0.005907566120644935,0.0025928410114189767,0.031551842705920916,0.0038660249858364975,0.002362994842022968,0.04952629840387916,0.01596572874320855,0.005710349628863611
