,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.058008259183289834,0.004110521896222153,0.0028875033000599843,0.005302556077087462,0.0031072759241153364,0.0027788023529536085,0.010451848999686856,0.007417855565427896,0.005444413554295272,0.01023263976312303,0.00832394875361496,0.006310393070762059,0.0028099694714765417,0.0028953302956235263,0.0029754871911603937,0.0029112025333368208,0.0027823699540829964,0.003010948440414306,0.5869080793070027,0.21476533035693102,0.013762340388330314,0.019784122736276798,0.007006476595631969,0.004497125490147547,0.004860771632912333,0.0031824159589938167,0.0034720112070404964
Thick_A,0.07510516664244467,0.018767522300728093,0.01661638923478461,0.08409458267897149,0.01906853250617498,0.017302648049007708,0.048842755912103034,0.02582856833483871,0.02161787765388114,0.03147841827025034,0.023861717731573712,0.019290190650105968,0.0161649264087284,0.01464271944571632,0.014863467815062693,0.015271698446236787,0.015387204446659105,0.015508436882493459,0.17845821245290366,0.08159139287856094,0.04767256957366076,0.06484709660084645,0.03604278601524991,0.02217803989272408,0.02981639019783039,0.02513810206267019,0.02054258691579243
EC_B,0.023931716247460467,0.010485206029297964,0.00998765752460369,0.023848240401106415,0.012837639532213719,0.010587858477984512,0.0622668047799859,0.049566942635669964,0.049725305824295164,0.022814114149766175,0.01559263015835129,0.01368155463886675,0.010357017466040954,0.009901828858584727,0.011559804151243048,0.009684743435817877,0.010543690236716353,0.011983028338814672,0.08293511905786241,0.056340337996689104,0.024493051028835637,0.080804015743703,0.031480033544885405,0.021787031691258358,0.26083831143788816,0.0471342352907249,0.024832081321333306
Thick_B,0.032914560890590375,0.02436633925002559,0.026075150313830748,0.05985294176517501,0.0284477085661184,0.024184601989483474,0.1428280060246816,0.04984545832326766,0.04888280402317797,0.03151399536883749,0.026742723017715648,0.029374998574820833,0.022389800777194723,0.023800737851816512,0.024053531561748213,0.023611799341206524,0.02318694584468531,0.025990175385856674,0.045169007442744734,0.039658033084350654,0.028398804941999554,0.04184352973351734,0.030479932951081277,0.02649770819939214,0.0532982731545709,0.03632282273109199,0.03026960889101863
EC_C,0.0016887827790222781,0.0011837875263184584,0.0011741728728327664,0.007918331116465584,0.0013789457142875249,0.0011335461862864973,0.8103517664076693,0.018271761711328167,0.015517648785211124,0.002796744663369411,0.0015739675018935986,0.0015733355325508584,0.0009562723454671705,0.0010058397533118672,0.0010966412533655666,0.0010435793683141745,0.0011385064803086276,0.001658489595406339,0.012201533399149365,0.005963056320653157,0.002492880845705898,0.026447633526107496,0.003808367310106181,0.0025651926269628007,0.05553506331053017,0.013640665304951153,0.005883487762424417
