,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05458805468344143,0.003948757242527324,0.0026794277876415295,0.00606255338525726,0.003198452015664794,0.002738290881707315,0.010446456518430468,0.006761904860363618,0.006157131043626385,0.010416227872396641,0.008367996086234262,0.006150954388991175,0.0027633599779742376,0.002648002944250692,0.0027845634142476747,0.0027060510774677563,0.0026536890385449935,0.002961677616862792,0.6220893223435198,0.17694202812735998,0.01566721335780437,0.02370732530129254,0.007699162278399946,0.004363962106478106,0.0046557940740764425,0.0035476419976960155,0.0032939995777424196
Thick_A,0.07825599382622107,0.017643745762384595,0.016948005039094168,0.08457104804625534,0.02333201592300043,0.01546370180252414,0.047405308741216325,0.027635652069498102,0.023332564508319685,0.031315054525738,0.02390406729806544,0.021138541422565195,0.015192838785867033,0.015436860297571528,0.015581551303585506,0.013949130714543892,0.014924595431192081,0.01496047713176811,0.18285616255118015,0.07745845875757687,0.046770211107834615,0.06495676917603393,0.031733745230155784,0.02289521702411591,0.02904127797692289,0.023130593516712504,0.020166412030056657
EC_B,0.023245237522423735,0.010657046048384161,0.01050329257095766,0.024753714379707206,0.012799614370861048,0.010401109112428,0.06161869135550054,0.05142589837475936,0.0476058977780889,0.022667160424880813,0.01638154834786503,0.01434012985195279,0.00991778666970478,0.010190778772704088,0.01024869960560653,0.00971029168444725,0.010368604040953357,0.01174609981779383,0.0884752143167897,0.05537106612963662,0.021754627891179976,0.07872687575192469,0.03320813554405637,0.02080429716309482,0.25285285146938935,0.05430188336927435,0.025923447635635033
Thick_B,0.034659987178724296,0.025033291002948536,0.024139560920968497,0.057628360587216855,0.02777404089693577,0.024868245235258674,0.13648383861871474,0.05603816169753341,0.047961396659065826,0.028742125930805294,0.029110534631761942,0.027260686979220922,0.021738375054618016,0.023068209350469875,0.023931045066857774,0.023455502533565216,0.024747988279123376,0.02441994233271445,0.04900582180929012,0.03936572714337969,0.028701673431886933,0.040508771975097724,0.02968853162376639,0.02704105653947438,0.055166132741847076,0.03734154992751119,0.03211944185124295
EC_C,0.0016074437944589356,0.00123743338337442,0.0012566647195606602,0.00858027744182002,0.0013682089176670152,0.0010767564927873998,0.8075541741748109,0.019650025566989648,0.01550047165656158,0.002841635669124712,0.0017751910467546101,0.0015718810020750747,0.000942211018441603,0.0009436006542891038,0.0010583858393829449,0.0010159337209288838,0.0013088100897257625,0.0016710244678465047,0.011762203564919462,0.005657639570442808,0.00246530712928668,0.029148886910512085,0.004157365473415266,0.002566404573009962,0.05396883204709073,0.013695374840356956,0.005617856234366228
