,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05628134287701088,0.004332160279795079,0.002834692895931854,0.0064184136174041395,0.0031703424313493296,0.0026391890655831575,0.010444270453271749,0.007276214996574303,0.005527843757007948,0.009880298733097056,0.008555555916496895,0.00626749911130562,0.002761394892263808,0.002688139848936361,0.002870909517578352,0.002803917525245482,0.0028769161279446334,0.002824450269643479,0.49724350640271575,0.30241196686971217,0.014547874865877154,0.02193136671743805,0.007221143176122886,0.004564535294954765,0.00508808436973431,0.003184779496414924,0.0033531904905898594
Thick_A,0.07540089849516013,0.01882163019900418,0.016202876312025577,0.08524510128137111,0.019082169235960858,0.01669218569363144,0.04830224151159228,0.027809097802672857,0.02263020803643508,0.02947153170861714,0.02470851600237081,0.01917809050778938,0.016906477530839552,0.015005268639619507,0.01551471268483692,0.015750511915802824,0.015904278876628354,0.015501289680344399,0.17429309789747552,0.07888732704866261,0.05102276570547182,0.0689042802180551,0.032245038995941624,0.021661471165524745,0.03058172645313037,0.023266337811917236,0.021010868589118624
EC_B,0.02387017627038081,0.010627835451894852,0.010837532231771576,0.02444892232192178,0.013971034813682035,0.010015676337739154,0.05648497587938186,0.05117217605234903,0.055614347761841806,0.02192793288221844,0.016228869316483083,0.012688300933935286,0.010790133929264362,0.010589317643895618,0.009927036245697619,0.009453377152133086,0.010099167349485485,0.011445498912322489,0.07937908633807862,0.062476644826189386,0.025002993932081004,0.07721010844895312,0.03272718140710028,0.020865100445723435,0.2568425582388358,0.04691972697848574,0.02838428789815428
Thick_B,0.033784853078974234,0.025167873548637164,0.025336344528972786,0.059386477162432214,0.026687497727969335,0.024513189816393603,0.13709497577748198,0.05454768132523158,0.04556833097271253,0.02917897755165307,0.027364693394117023,0.028688235601712388,0.022592953488147945,0.02251389730648061,0.024722202975986464,0.022715836646398115,0.024637226713259967,0.024559903520050524,0.047940229398444494,0.03800164130314835,0.02988331014359118,0.03943305410117816,0.030301948045934463,0.0290893002081269,0.054272740570456314,0.038834108427578104,0.033182516664930495
EC_C,0.0017372172777188172,0.0012205314497261445,0.0012571748200305279,0.008175913278897658,0.0013290708867029419,0.0011418149269466194,0.8081896176951254,0.018752065391099547,0.01653866470395348,0.0026131395104442025,0.0016673975487083198,0.0014620851955682345,0.000915339341360113,0.0010041955237518507,0.0011089304522396315,0.0009738126001939195,0.0011995484225647696,0.0016387480750185888,0.011078148458368086,0.006396180126179698,0.0027240615760381155,0.026004033196004604,0.0038044543900621814,0.00247431090767287,0.05587169285978024,0.01443891676649774,0.006282934619345817
