,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05590410451387547,0.003917419921236557,0.0028464634367164347,0.006508182131519699,0.002665435000180482,0.0032579046689698216,0.010242243694566786,0.0071358350986602676,0.005641080612919199,0.009630974614747023,0.007853510027390093,0.005757848237308138,0.0030979440956929267,0.0027682719559180362,0.0028063400252350173,0.0029781999665428526,0.0028495137251357263,0.0029364991485834016,0.6487283683235201,0.15227780238859384,0.01574134905899042,0.022387866040630602,0.0071180985722320384,0.004317924322938309,0.003904818543040569,0.003453842450678616,0.003272159424177521
Thick_A,0.07733647470536142,0.018461273341646718,0.015984100988913508,0.08533458492693127,0.01891849754856346,0.015532367109775841,0.04591180808535979,0.030617108166892677,0.023507385351892462,0.031110681226514947,0.022904673591739817,0.019576412982853182,0.014967151374095499,0.014916480871599668,0.015457667798884463,0.015166804632054854,0.014667438606919677,0.015052278839825035,0.16435810348286845,0.10321136879036705,0.042500203184894045,0.06718015443543082,0.03051956485983915,0.022124414647504233,0.02875657217324463,0.02505296736551485,0.020873460910512544
EC_B,0.02348450112954365,0.01110418345636597,0.010368746501978656,0.025664896321586455,0.012155518971365967,0.010385897827044374,0.06757374869153991,0.049890432141420644,0.04480658877190903,0.025031705167809466,0.01659406668146975,0.013204663873413184,0.010638394747997333,0.010462022810058558,0.010170549270239223,0.009821719328282871,0.010726571108178765,0.010770199972978607,0.08276448104235068,0.057705637788384,0.0231558729253553,0.0795484195558196,0.029014110502764406,0.022119403736235242,0.2574161662955281,0.04853068034862797,0.02689082103175221
Thick_B,0.03374972034858609,0.024161280710642618,0.02451966038643565,0.056502678886563816,0.02836453321130141,0.02517198449193414,0.14293441620463043,0.048398971537508814,0.04728309039803637,0.031752936929861905,0.027460856397000515,0.027620147741968647,0.02352603839330467,0.02437548169493071,0.023609743016531716,0.023025998984467562,0.0237031127873693,0.024908614128899276,0.04706903359336613,0.04057048728529824,0.027552807881920188,0.039007631738268225,0.030648431882829407,0.02749964047661536,0.05323740540585085,0.04135128015114805,0.03199401533472989
EC_C,0.001630549237537536,0.0012054752492004234,0.001250787332766901,0.008801553324384998,0.0013194547993137901,0.0011327694883570025,0.8089020237533809,0.01800795647524766,0.016562107229334187,0.002776908140557044,0.00175318965604562,0.0015997672084635285,0.0009224091248086269,0.000996760428404058,0.0010547762210947106,0.0009960203681745696,0.0012344817823291233,0.0016467414368757482,0.01130876523049428,0.005911002793949332,0.0028171006575290767,0.023815492973694143,0.0034806420085045017,0.0025270752646628257,0.0531526049100435,0.01941861064872759,0.0057749742561183145
