,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.05780233335084169,0.004199418111015557,0.002566017498745154,0.006419626227096678,0.0033827355887752603,0.0028255626607561904,0.009997684930386904,0.006898187243817189,0.0057481347599046455,0.010052446201648527,0.007995173706713968,0.005717089817704089,0.0027131594260222662,0.002693517390362911,0.0026739809824728963,0.00295328654248844,0.003082718238803597,0.0031588848088808423,0.3523568069624145,0.4472724579538364,0.015429380110979603,0.021085327758488502,0.007500193235819244,0.004555808943285201,0.004736887689085248,0.003135657552568667,0.0030475223070858385
Thick_A,0.07615410672335313,0.01780304647262156,0.01649323327035406,0.08083575327404371,0.021553693404413807,0.017531806279086952,0.0476236120111977,0.02990006017944215,0.023091856984727762,0.029981521412773233,0.024400703615494505,0.019151446718719004,0.01670126665609021,0.014556700179498793,0.014825927949530119,0.014924565756837694,0.015633627273730938,0.014884382383236694,0.16766590629894593,0.09570676952266972,0.045142008810974424,0.0662873312369272,0.03196891912604703,0.02173419748892039,0.030747398344573018,0.023153005772363275,0.021547152853426947
EC_B,0.023962748225551757,0.010594597762254585,0.010660507580636785,0.023400753749700874,0.01317159991643958,0.010273867505788539,0.06348407266020901,0.048487712850462605,0.04922759765398179,0.02458345995566897,0.017302250817056997,0.01269694051862432,0.010482407059928043,0.010170157527669085,0.009847254071985417,0.010347063448615357,0.010675889036424,0.011165497923681057,0.07909226681133896,0.060749775370430234,0.02554666224296831,0.07909545304425877,0.03177098808492179,0.022360793432474563,0.2552007376312739,0.04812508272014944,0.027523862397505282
Thick_B,0.03282295792026717,0.02428903204402539,0.024279511992956766,0.05562228184822793,0.030541781605069106,0.024735265106182062,0.13110950552753844,0.05756982967065678,0.050314258822589775,0.03134222081895707,0.02948370654236727,0.027259116879734046,0.02323990296140902,0.022560062884919258,0.02348488001895698,0.02415631429484217,0.024957606942761452,0.02554868549646914,0.04690186737308148,0.036742261544059115,0.026808182218604447,0.04102845650748665,0.030113479402297604,0.02829587250218491,0.05588353532636451,0.038312500515427936,0.03259692323256348
EC_C,0.0017437843664812706,0.0012007590960663498,0.0012839459562150768,0.007807119959579256,0.0013553963757612611,0.0011162399514887116,0.808293959061622,0.018511960604335995,0.016169098435279566,0.0028026916765465483,0.001995954774749494,0.001443035795794531,0.0009785798874433703,0.0009368590867027012,0.0011029416771024608,0.0009850951014256301,0.0012823055552037615,0.0016096771119741397,0.011880139878731601,0.006065434333917613,0.002448500583391474,0.02975086859296207,0.004407710775384558,0.002406966358073959,0.05176807163500757,0.014318286029175672,0.00633461733958329
