,hcp_1.0_0.1,hcp_1.0_0.3,hcp_1.0_0.5,hcp_2.5_0.1,hcp_2.5_0.3,hcp_2.5_0.5,hcp_4.0_0.1,hcp_4.0_0.3,hcp_4.0_0.5,vcp_1.0_0.1,vcp_1.0_0.3,vcp_1.0_0.5,vcp_2.5_0.1,vcp_2.5_0.3,vcp_2.5_0.5,vcp_4.0_0.1,vcp_4.0_0.3,vcp_4.0_0.5,prp_1.0_0.1,prp_1.0_0.3,prp_1.0_0.5,prp_2.5_0.1,prp_2.5_0.3,prp_2.5_0.5,prp_4.0_0.1,prp_4.0_0.3,prp_4.0_0.5
EC_A,0.055449655548721444,0.004292746918772275,0.003013053275755521,0.005315054880937503,0.0032573269705266166,0.003171167590206029,0.0106135952080552,0.007006451983785031,0.0055965773984743535,0.009753556464847312,0.008499273227412254,0.00588834622031213,0.0027851726622282707,0.0028043603051456866,0.0028589316151333235,0.0029369298216977585,0.002785531287738046,0.0028546234629944663,0.5335404471770682,0.26732340569517027,0.014693848737688506,0.022847749824251723,0.007166813201636674,0.004109553368772908,0.004526036303678506,0.0035474292883799614,0.0033623615606100227
Thick_A,0.07700281825933224,0.018157555578855573,0.016175250317475093,0.0835043314276931,0.022942848920693776,0.017514722629496035,0.04779908344652635,0.030002275354998876,0.02460412843246166,0.027099879607869342,0.024983935539618828,0.019483981862738,0.015389675294355573,0.01559499420540258,0.015184681058477026,0.015026028467771823,0.015159870621924695,0.015908640364255672,0.16108867676277314,0.10071643041077212,0.04573945884708862,0.06546686072217772,0.030691791038091776,0.02127166667901683,0.028168982759450307,0.024367524803474934,0.020953906587208287
EC_B,0.02344034751850902,0.010299603126086033,0.010605494264930532,0.02454177838281458,0.01329014294886988,0.010690528967604074,0.06724723308080627,0.04631694244926153,0.0444164433389432,0.02559714469506681,0.01645207781293331,0.013802510909941435,0.01073117289318398,0.010046124604351458,0.01118923947686127,0.009658929880533242,0.010291729916905966,0.01278906368400545,0.08026712612358207,0.05977793413905121,0.023478610276138453,0.08141586047632617,0.031081819600595955,0.02259995759134893,0.25201186933933484,0.05262447406578315,0.025335840436231126
Thick_B,0.03413557629691938,0.02439246604666755,0.02435016336945921,0.056475663153645474,0.02887213278557386,0.02508156451628745,0.13302448677792017,0.05591397237564564,0.04768678076131539,0.029580399834209993,0.029707028409277275,0.028630906553285006,0.022813188534397483,0.023469186125189792,0.023925641274292142,0.02387252926786686,0.024578314089168333,0.025135897164235532,0.050335862636496385,0.03625711709828984,0.028386594171016983,0.03878944994791906,0.032087692577760465,0.028976295422488686,0.05350019380877243,0.0379714714162797,0.03204942558562006
EC_C,0.0021087019375930086,0.0011306287035053291,0.0011610541725603242,0.008512338947417288,0.0013071196649122219,0.0010796446116663003,0.8082473664192381,0.019322717050466034,0.0157066164876044,0.002837338409824996,0.0018586103524529582,0.0016114606139485336,0.000978167072840591,0.0009545695780347658,0.0010071798732797022,0.0009831080701621692,0.0011647329783187322,0.001734291955113198,0.011390628150195576,0.005602015918625286,0.002288976002922647,0.028975622169165938,0.004042874975665671,0.0024789743386779495,0.052476641141884384,0.014617690243667747,0.006420930160256232
